topic,demo,metric,d,dz,n_pos,n_neg,t,p,q
dentist,skin_color,q_jerk_in_grasp,-0.03,-0.17162326606420664,100,100,-1.2135597524338357,0.22677286882167835,nan
dentist,skin_color,xpos_reversals,-0.08499999999999996,-0.1138958932067192,100,100,-0.8053655843576997,0.42158460742154613,0.5249921526381518
entrepreneur,gender,n_chosen_side,-0.05,-0.30647657942841317,100,100,-2.1671166758868847,0.03167923949031423,0.11615721146448552
entrepreneur,gender,n_first_touch_side,-0.07,-0.28,100,100,-1.979898987322333,0.04916523334965449,0.11588947860989986
entrepreneur,gender,n_is_answered,-0.05,-0.30647657942841317,100,100,-2.1671166758868847,0.03167923949031423,0.11615721146448552
entrepreneur,gender,pull_AUC,2.473645381341964,0.15892016453159086,100,100,1.1237352600756974,0.2625872457095864,0.38512796037406005
entrepreneur,gender,pull_MAD,4.739123033644864,0.15993887537972248,100,100,1.130938633563519,0.2595241562066827,0.3566144940882543
entrepreneur,gender,pull_early,-0.6201215093024073,-0.06298682788326641,100,100,-0.4453841312168759,0.6565800932467176,0.7878961118960611
entrepreneur,gender,pull_release,3.176720132032642,0.10814989216783694,100,100,0.7647352213647138,0.4454184459674698,0.5546720270538303
entrepreneur,gender,pull_tcp,4.2832387099042535,0.0673014591476172,100,100,0.47589318147029525,0.6346751928524184,0.7518146689155097
entrepreneur,gender,q_exploded,0.03,0.17627354505218842,100,100,1.2464421905019485,0.21419496776679134,0.5766711247478462
entrepreneur,gender,q_jerk_in_grasp,0.05,0.3493873447137374,100,100,2.470541607078456,0.014689117271372678,nan
entrepreneur,gender,xpos_reversals,-0.32500000000000007,-0.5230735007269197,100,100,-3.6986881942299132,0.0002900510057412265,0.0023929207973651186
entrepreneur,skin_color,n_chosen_side,0.010000000000000009,0.05919818222514158,100,100,0.41859436085314555,0.6759682472025009,0.8417717795351899
entrepreneur,skin_color,n_first_touch_side,-0.009999999999999981,-0.03819114473162066,100,100,-0.2700521742100586,0.7874058856100278,0.8538279452600649
entrepreneur,skin_color,n_is_answered,0.010000000000000009,0.05919818222514158,100,100,0.41859436085314555,0.6759682472025009,0.8417717795351899
entrepreneur,skin_color,pull_AUC,2.1888379501858304,0.13349825583708838,100,100,0.943975219789818,0.3463529606155763,0.47165261017828963
entrepreneur,skin_color,pull_MAD,6.545577131723985,0.20061063618670386,100,100,1.4185314122576573,0.15763066256319822,0.24194473788769957
entrepreneur,skin_color,pull_early,0.9822291568852961,0.10784850953411668,100,100,0.7626041243243591,0.4467067628419177,0.7023603761619782
entrepreneur,skin_color,pull_release,5.936607311014086,0.18911124450407507,100,100,1.337218433874587,0.18273391286218962,0.28047530811405846
entrepreneur,skin_color,pull_tcp,16.730832292232662,0.3044632240778024,100,100,2.152880103673334,0.03262700601861414,0.10766911986142666
entrepreneur,skin_color,q_exploded,-0.0049999999999999975,-0.033588764910385246,100,100,-0.23750843439814165,0.8125090455036413,0.9089084237837344
entrepreneur,skin_color,q_jerk_in_grasp,0.030000000000000002,0.27391892769096565,100,100,1.9368993126562937,0.05507475764895112,nan
entrepreneur,skin_color,xpos_reversals,-0.245,-0.3679235649577041,100,100,-2.601612477399218,0.010017646892020787,0.03624464816274952
farmer,gender,n_chosen_side,-0.18,-0.9741632731940968,100,100,-6.888374564584291,5.266921255561414e-10,3.476168028670533e-08
farmer,gender,n_first_touch_side,-0.255,-1.1353882080498825,100,100,-8.028407011913146,1.594078934192594e-12,1.052092096567112e-10
farmer,gender,n_is_answered,-0.18,-0.9741632731940968,100,100,-6.888374564584291,5.266921255561414e-10,3.476168028670533e-08
farmer,gender,pull_AUC,-14.588873711394147,-0.6274641505617792,100,100,-4.436841558136909,1.6057408282998846e-05,7.569921047699457e-05
farmer,gender,pull_MAD,-31.841371196927504,-0.7046361371159109,100,100,-4.982529908237545,1.5023152365811698e-06,7.627138893412093e-06
farmer,gender,pull_early,-0.060890232038219416,-0.004588574349524386,100,100,-0.03244612038527345,0.9741648771036019,0.9891520290590419
farmer,gender,pull_release,-34.04478713753633,-0.7831261956898926,100,100,-5.537538434971462,1.0868993834269389e-07,5.977946608848164e-07
farmer,gender,pull_tcp,-16.895524351857603,-0.2238515578739071,100,100,-1.5828695455181256,0.1154735358896992,0.2931251295661595
farmer,gender,q_exploded,-0.06999999999999999,-0.3971852182055314,100,100,-2.808523611801898,0.005719206273944362,0.09436690352008198
farmer,gender,q_jerk_in_grasp,-0.095,-0.557592226370751,100,100,-3.9427724440366254,0.0001434500618169112,nan
farmer,gender,xpos_reversals,0.42,0.557502774625597,100,100,3.942139924680751,0.00011655940157893324,0.0013472705301847
farmer,skin_color,n_chosen_side,-0.11499999999999999,-0.6714842433809677,100,100,-4.748110619546003,6.354540434607947e-06,8.38799337368249e-05
farmer,skin_color,n_first_touch_side,-0.175,-0.8067165061722917,100,100,-5.704347120095468,9.98200315948072e-08,1.317624417051455e-06
farmer,skin_color,n_is_answered,-0.11499999999999999,-0.6714842433809677,100,100,-4.748110619546003,6.354540434607947e-06,8.38799337368249e-05
farmer,skin_color,pull_AUC,-1.3562164191315262,-0.07854948378974051,100,100,-0.555428726464283,0.5793637388256685,0.7330256529482232
farmer,skin_color,pull_MAD,-5.935580701124854,-0.1671921857479949,100,100,-1.1822272830380802,0.2387515091850617,0.335268076727959
farmer,skin_color,pull_early,1.1167980013415209,0.09641512617946335,100,100,0.6817578953045516,0.4966009056132761,0.7023603761619782
farmer,skin_color,pull_release,-1.7543010946246795,-0.050542923149961075,100,100,-0.3573924370032801,0.7212411494782542,0.8207226873373238
farmer,skin_color,pull_tcp,-9.055296197766438,-0.14148736770502682,100,100,-1.0004667715645896,0.3184604270175883,0.5531154785042323
farmer,skin_color,q_exploded,-0.08,-0.5505977612893482,100,100,-3.8933141071383006,0.00016011876326766977,0.005283919187833102
farmer,skin_color,q_jerk_in_grasp,-0.065,-0.4718418490754314,100,100,-3.336425711288371,0.001149394746476092,nan
farmer,skin_color,xpos_reversals,0.3450000000000001,0.42489737172758024,100,100,3.004478128569133,0.0030304055424694837,0.015385135830998918
financial_advisor,gender,n_chosen_side,-0.06999999999999999,-0.39320929009464295,100,100,-2.7804095545147036,0.006008453364818447,0.03605072018891068
financial_advisor,gender,n_first_touch_side,-0.10999999999999999,-0.4511667118362777,100,100,-3.1902304138506894,0.0016926465659461445,0.007447644890163035
financial_advisor,gender,n_is_answered,-0.06999999999999999,-0.39320929009464295,100,100,-2.7804095545147036,0.006008453364818447,0.03605072018891068
financial_advisor,gender,pull_AUC,-14.713822965655009,-0.7133396806031822,100,100,-5.04407325443956,1.0974022237550822e-06,6.0357122306529525e-06
financial_advisor,gender,pull_MAD,-27.951651661400685,-0.7354469980451276,100,100,-5.200395595209993,4.976878397116565e-07,2.7372831184141106e-06
financial_advisor,gender,pull_early,-4.677417185856029,-0.4022378913821423,100,100,-2.844251406464907,0.005061137385381641,0.04175438342939854
financial_advisor,gender,pull_release,-24.639465047512203,-0.7113469803583522,100,100,-5.029982735879647,1.1106168778830002e-06,5.235765281448429e-06
financial_advisor,gender,pull_tcp,-23.99627693463117,-0.44341389957585114,100,100,-3.135409752624551,0.001997521246448179,0.01014126171273691
financial_advisor,gender,q_exploded,-0.024999999999999994,-0.17028870347370578,100,100,-1.2041229698572253,0.23006033147049434,0.5766711247478462
financial_advisor,gender,q_jerk_in_grasp,-0.019999999999999997,-0.18165902124584948,100,100,-1.2845232578665127,0.20098419078505145,nan
financial_advisor,gender,xpos_reversals,-0.26,-0.3928223905047928,100,100,-2.7776737612784905,0.0061034727600219165,0.028288377918836632
financial_advisor,skin_color,n_chosen_side,-0.045,-0.23767987385867984,100,100,-1.6806505055703573,0.09448753322128207,0.24578894822165762
financial_advisor,skin_color,n_first_touch_side,-0.075,-0.3120529589353831,100,100,-2.2065476335253664,0.028641235133164585,0.07876339661620262
financial_advisor,skin_color,n_is_answered,-0.045,-0.23767987385867984,100,100,-1.6806505055703573,0.09448753322128207,0.24578894822165762
financial_advisor,skin_color,pull_AUC,-7.289737187739332,-0.39460295291833886,100,100,-2.7902642388479335,0.005781410107268581,0.01817014605141554
financial_advisor,skin_color,pull_MAD,-16.11770117385604,-0.45648190456607657,100,100,-3.2278145020762317,0.001460095422766341,0.004818314895128926
financial_advisor,skin_color,pull_early,-0.9838303481228645,-0.09020949858729624,100,100,-0.6378774817851545,0.524369766394628,0.7023603761619782
financial_advisor,skin_color,pull_release,-15.781713446776848,-0.4744938924226821,100,100,-3.3551784896367867,0.0009509242716178489,0.003486722329265446
financial_advisor,skin_color,pull_tcp,-21.669670139090158,-0.3575477994999977,100,100,-2.5282447362477645,0.012309083676807421,0.050774970166830614
financial_advisor,skin_color,q_exploded,0.015000000000000003,0.12012139608567184,100,100,0.8493865373777376,0.3968385471170579,0.6547836027431455
financial_advisor,skin_color,q_jerk_in_grasp,0.020000000000000004,0.1433343890408442,100,100,1.0135271846801168,0.3120752553894887,nan
financial_advisor,skin_color,xpos_reversals,-0.18499999999999994,-0.25198004853474454,100,100,-1.7817680104263327,0.07633800341075993,0.14395166357457587
high_status,gender,n_chosen_side,0.13,0.7361349990607057,100,100,5.205260497045778,9.398700052862314e-07,1.9548620125152448e-05
high_status,gender,n_first_touch_side,0.19999999999999998,0.9092427278810606,100,100,6.429316986292528,3.434035257764476e-09,7.554877567081846e-08
high_status,gender,n_is_answered,0.13,0.7361349990607057,100,100,5.205260497045778,9.398700052862314e-07,1.9548620125152448e-05
high_status,gender,pull_AUC,3.031142319341132,0.13654852817829202,100,100,0.9655439023591265,0.3357722178772393,0.4715099229765488
high_status,gender,pull_MAD,10.133503084536642,0.2648041190016896,100,100,1.8724478823222421,0.06327179225798037,0.11888004123523348
high_status,gender,pull_early,1.7653021980077028,0.11586997356623369,100,100,0.8193244404458984,0.4136856076657689,0.7023603761619782
high_status,gender,pull_release,6.125034720171243,0.17189216978912217,100,100,1.2154611889075768,0.22623825513996115,0.324602713896466
high_status,gender,pull_tcp,7.566619045101106,0.1331892950439187,100,100,0.9417905370701072,0.34753214310566405,0.5738122541671111
high_status,gender,q_exploded,-0.02,-0.23492900551158435,100,100,-1.6611989289465308,0.09893473612100667,0.38409956376390825
high_status,gender,q_jerk_in_grasp,0.0,nan,100,100,nan,nan,nan
high_status,gender,xpos_reversals,-0.05999999999999994,-0.07794671525706408,100,100,-0.5511665092948692,0.5821546057561786,0.6985855269074144
high_status,skin_color,n_chosen_side,0.095,0.563005870090266,100,100,3.9810526858865956,0.00011914039399101835,0.0011233237147724587
high_status,skin_color,n_first_touch_side,0.18,0.757672167955218,100,100,5.357551278774474,4.517337702762868e-07,4.969071473039155e-06
high_status,skin_color,n_is_answered,0.095,0.563005870090266,100,100,3.9810526858865956,0.00011914039399101835,0.0011233237147724587
high_status,skin_color,pull_AUC,0.05346957565496524,0.0024457913143874532,100,100,0.017294356237705276,0.9862254642122735,0.9870140770590312
high_status,skin_color,pull_MAD,2.583212860088679,0.06281892406786341,100,100,0.4441968719522903,0.6576478823995318,0.7356739023452389
high_status,skin_color,pull_early,-0.15107490867376328,-0.010855350995113469,100,100,-0.0767589230080487,0.938894463094845,0.9731283121093988
high_status,skin_color,pull_release,-0.5599961965344846,-0.01550426516069538,100,100,-0.1096317103244204,0.9128637778171239,0.9479478520700008
high_status,skin_color,pull_tcp,-2.64774500625208,-0.04876492455250687,100,100,-0.3448200883512797,0.7306435619755995,0.8037079181731596
high_status,skin_color,q_exploded,-0.025,-0.21954187939031528,100,100,-1.5523955167133106,0.12246404701823815,0.44903483906687325
high_status,skin_color,q_jerk_in_grasp,0.01,0.1414213562373095,100,100,1.0,0.3197484741393017,nan
high_status,skin_color,xpos_reversals,0.10499999999999998,0.16777915139914748,100,100,1.186377756960616,0.23689480564805285,0.31908279944431606
homeowner,gender,n_chosen_side,0.0,0.0,100,100,0.0,1.0,1.0
homeowner,gender,n_first_touch_side,0.010000000000000002,0.08386744171459706,100,100,0.5930323675715911,0.5538527609427188,0.6897034381550838
homeowner,gender,n_is_answered,0.0,0.0,100,100,0.0,1.0,1.0
homeowner,gender,pull_AUC,3.340125518175282,0.2698299062669175,100,100,1.9079855648826785,0.05787669339346592,0.12322134722479841
homeowner,gender,pull_MAD,6.958220993750729,0.2834672766988742,100,100,2.0044163359825733,0.046463563972724664,0.09892242652257509
homeowner,gender,pull_early,-0.5042243264615541,-0.07561353244674635,100,100,-0.5346684154256337,0.5935350844070064,0.7618815871372779
homeowner,gender,pull_release,6.491370259900577,0.26586779988051895,100,100,1.8799692419466292,0.06164812886473232,0.11625075728778095
homeowner,gender,pull_tcp,4.762114689219743,0.11193597344168518,100,100,0.7915068587933289,0.42962472015203024,0.6164180767398695
homeowner,gender,q_exploded,-0.0049999999999999975,-0.03778281959278154,100,100,-0.2671648794640378,0.7896213242665895,0.9089084237837344
homeowner,gender,q_jerk_in_grasp,-0.015,-0.19050795002414797,100,100,-1.3470946333202292,0.18102514023295715,nan
homeowner,gender,xpos_reversals,0.22499999999999998,0.26866729619712004,100,100,1.8997646702403832,0.05891977364186072,0.11783954728372144
homeowner,skin_color,n_chosen_side,-0.01,-0.11685534824642432,100,100,-0.8262920916296217,0.4097373594362981,0.6288992028557133
homeowner,skin_color,n_first_touch_side,-0.03,-0.25340918731611967,100,100,-1.7918735476620027,0.0750258723938319,0.1650569192664302
homeowner,skin_color,n_is_answered,-0.01,-0.11685534824642432,100,100,-0.8262920916296217,0.4097373594362981,0.6288992028557133
homeowner,skin_color,pull_AUC,0.6282534675335518,0.046459663990989185,100,100,0.32851943459676913,0.7428727714945713,0.8601684722568721
homeowner,skin_color,pull_MAD,-1.9587934496903472,-0.06951505507413173,100,100,-0.49154566837474867,0.6236133138867673,0.7285448677982961
homeowner,skin_color,pull_early,0.06952920462936135,0.010010695388483426,100,100,0.07078630593589531,0.9436395753788109,0.9731283121093988
homeowner,skin_color,pull_release,0.575037155431346,0.02144371078514123,100,100,0.1516299330997647,0.8796403172432469,0.9479478520700008
homeowner,skin_color,pull_tcp,5.669569201418199,0.12766467865619896,100,100,0.9027255999579977,0.3679462145319936,0.5738122541671111
homeowner,skin_color,q_exploded,0.015000000000000001,0.16296434287653336,100,100,1.152331919396064,0.25081390576774265,0.5799717529893267
homeowner,skin_color,q_jerk_in_grasp,0.009999999999999998,0.14250506063888502,100,100,1.0076629473115575,0.31514373830730763,nan
homeowner,skin_color,xpos_reversals,0.21999999999999986,0.2563095814487168,100,100,1.8123824312547336,0.07151312122310166,0.13881958825660912
innocent,gender,n_chosen_side,-0.06,-0.3845566504786855,100,100,-2.7192261530386346,0.0073407950694942175,0.037268651891278336
innocent,gender,n_first_touch_side,-0.135,-0.6250131257079101,100,100,-4.419510195186633,1.9726587040856434e-05,0.00018599353495664638
innocent,gender,n_is_answered,-0.06,-0.3845566504786855,100,100,-2.7192261530386346,0.0073407950694942175,0.037268651891278336
innocent,gender,pull_AUC,-0.0656138298384672,-0.0024173806937393097,100,100,-0.017093462812525065,0.9863817444137155,0.9870140770590312
innocent,gender,pull_MAD,1.8407063610844467,0.030992507496601197,100,100,0.2191501221682161,0.8267811499395057,0.866151680889006
innocent,gender,pull_early,-2.028652115724981,-0.1783714287663891,100,100,-1.2612764685064692,0.20898954761023691,0.4597770047425212
innocent,gender,pull_release,1.4845640922430903,0.026651664508470528,100,100,0.18845572703848343,0.8507275761849313,0.9358003338034244
innocent,gender,pull_tcp,9.427083958871663,0.14993739805930226,100,100,1.0602175092119932,0.2905073966884723,0.5182023832821397
innocent,gender,q_exploded,-0.03,-0.2534091873161196,100,100,-1.7918735476620022,0.07502587239383202,0.33011383853286086
innocent,gender,q_jerk_in_grasp,-0.015,-0.11351225721463279,100,100,-0.8026528682425844,0.4231704702432799,nan
innocent,gender,xpos_reversals,0.235,0.36998849994858857,100,100,2.6162137727468555,0.009579897416989605,0.03624464816274952
innocent,skin_color,n_chosen_side,-0.065,-0.42702953461469445,100,100,-3.0195547969298593,0.0030277721467935623,0.01998329616883751
innocent,skin_color,n_first_touch_side,-0.10500000000000001,-0.5018512024121905,100,100,-3.5486238837228257,0.000524939282420046,0.002665076356901772
innocent,skin_color,n_is_answered,-0.065,-0.42702953461469445,100,100,-3.0195547969298593,0.0030277721467935623,0.01998329616883751
innocent,skin_color,pull_AUC,6.7603603275678985,0.2959591939108762,100,100,2.09274752968885,0.03770285410913755,0.08580649555872683
innocent,skin_color,pull_MAD,13.98655499946326,0.28623987139001017,100,100,2.0240215410584144,0.044417369264234244,0.09771821238131534
innocent,skin_color,pull_early,0.9116051031451213,0.08854781269284859,100,100,0.6261275881434948,0.5320911940621047,0.7023603761619782
innocent,skin_color,pull_release,13.580034745391458,0.32617576991010744,100,100,2.3064109876218,0.022157418034227307,0.053275133890218415
innocent,skin_color,pull_tcp,9.762959971558303,0.15146026519591096,100,100,1.0709858060034148,0.2855605792979074,0.5182023832821397
innocent,skin_color,q_exploded,-0.039999999999999994,-0.27797174799415647,100,100,-1.9655570798494613,0.05086402726251719,0.30518416357510314
innocent,skin_color,q_jerk_in_grasp,-0.02,-0.20231221554354928,100,100,-1.4305633952771812,0.15500298604145255,nan
innocent,skin_color,xpos_reversals,0.12,0.15524637523792284,100,100,1.0977576468536656,0.27364841069034285,0.3612159021112526
janitor,gender,n_chosen_side,-0.06,-0.35677123522744136,100,100,-2.5227535976162465,0.012627546025492672,0.05952985983446545
janitor,gender,n_first_touch_side,-0.12,-0.5979274549469278,100,100,-4.227985580505865,4.130246659443524e-05,0.0003407453494040907
janitor,gender,n_is_answered,-0.06,-0.35677123522744136,100,100,-2.5227535976162465,0.012627546025492672,0.05952985983446545
janitor,gender,pull_AUC,-19.677066960928187,-0.9091875589516889,100,100,-6.428926883051831,1.3867270055020527e-09,1.3074854623305069e-08
janitor,gender,pull_MAD,-43.543840967136205,-0.93895558345024,100,100,-6.6394186029063595,5.298885824801351e-10,3.885849604854324e-09
janitor,gender,pull_early,-1.9825046928599477,-0.23251474384506357,100,100,-1.6441275209869748,0.10173898866618998,0.349037097003484
janitor,gender,pull_release,-41.83283873993787,-0.9284678973875848,100,100,-6.565259463567767,7.179977157399012e-10,5.923481154854185e-09
janitor,gender,pull_tcp,-37.66659219749272,-0.57005628275376,100,100,-4.030906631931796,8.255447233794166e-05,0.0006810743967880187
janitor,gender,q_exploded,-0.015,-0.1019346386364118,100,100,-0.7207867421760703,0.47190792414271254,0.7260507658919265
janitor,gender,q_jerk_in_grasp,0.0,0.0,100,100,0.0,1.0,nan
janitor,gender,xpos_reversals,-0.25,-0.3525399594641459,100,100,-2.4928339597632814,0.013493344371753879,0.04217849345594836
janitor,skin_color,n_chosen_side,0.010000000000000002,0.06236970701898944,100,100,0.44102042773745637,0.6596825000309894,0.8372893269624095
janitor,skin_color,n_first_touch_side,-0.03,-0.14626194659859112,100,100,-1.0342281426940847,0.30236734413717015,0.4535510162057552
janitor,skin_color,n_is_answered,0.010000000000000002,0.06236970701898944,100,100,0.44102042773745637,0.6596825000309894,0.8372893269624095
janitor,skin_color,pull_AUC,0.04914639601462789,0.0023054005959386014,100,100,0.016301643947396926,0.9870140770590312,0.9870140770590312
janitor,skin_color,pull_MAD,0.04859718508087152,0.0010761607479496374,100,100,0.0076096056252197555,0.9939381548998862,0.9946134974228086
janitor,skin_color,pull_early,-1.0880859638564293,-0.11886456579803605,100,100,-0.8404994051858585,0.4018920270004548,0.7023603761619782
janitor,skin_color,pull_release,-0.7713684358168393,-0.018137099031371166,100,100,-0.12824865716134518,0.8981106344837138,0.9479478520700008
janitor,skin_color,pull_tcp,-2.4656695761950687,-0.04260673679372201,100,100,-0.30127512511071214,0.7635868157663231,0.8185777769131651
janitor,skin_color,q_exploded,-0.039999999999999994,-0.24414113093785766,100,100,-1.7263384925271197,0.08590839960462449,0.354372148369076
janitor,skin_color,q_jerk_in_grasp,-0.06999999999999999,-0.4677177190491226,100,100,-3.3072637082073904,0.001271154069695724,nan
janitor,skin_color,xpos_reversals,0.02499999999999991,0.026907871059343228,100,100,0.19026738093354845,0.8492947192381073,0.891468732637461
jogger,gender,n_chosen_side,-0.16999999999999998,-0.8592720099577165,100,100,-6.075970651248959,1.3248018845745912e-08,4.371846219096151e-07
jogger,gender,n_first_touch_side,-0.24500000000000002,-1.069139105779324,100,100,-7.559955117282816,5.386407997408723e-12,1.7775146391448785e-10
jogger,gender,n_is_answered,-0.16999999999999998,-0.8592720099577165,100,100,-6.075970651248959,1.3248018845745912e-08,4.371846219096151e-07
jogger,gender,pull_AUC,16.822988692361918,0.8489737579288317,100,100,6.003151012809034,1.014452121271603e-08,7.439315555991755e-08
jogger,gender,pull_MAD,37.71164166087401,0.9759429108729968,100,100,6.900958503292345,9.66244128036049e-11,9.110301778625605e-10
jogger,gender,pull_early,2.298691864591092,0.215895771774753,100,100,1.5266136425143106,0.12845371276762285,0.373389963281211
jogger,gender,pull_release,36.9378058926668,0.9789147123623984,100,100,6.921972313147305,8.499432109848985e-11,8.013750275000473e-10
jogger,gender,pull_tcp,43.74399230116978,0.790137037231832,100,100,5.58711257093276,9.2677864842525e-08,1.5291847699016626e-06
jogger,gender,q_exploded,-0.04,-0.37153629121025916,100,100,-2.627158309716741,0.009709356067740446,0.12310964540316177
jogger,gender,q_jerk_in_grasp,-0.025,-0.32281655210938215,100,100,-2.2826577307580465,0.024589522572171077,nan
jogger,gender,xpos_reversals,0.445,0.7782419625220426,100,100,5.503001691032632,1.2187186530008697e-07,4.02177155490287e-06
jogger,skin_color,n_chosen_side,-0.15,-0.7269592498136878,100,100,-5.14037815189544,1.1847648560698453e-06,1.9548620125152448e-05
jogger,skin_color,n_first_touch_side,-0.215,-0.8186258426052889,100,100,-5.788558845607511,5.669444112287878e-08,9.354582785274999e-07
jogger,skin_color,n_is_answered,-0.15,-0.7269592498136878,100,100,-5.14037815189544,1.1847648560698453e-06,1.9548620125152448e-05
jogger,skin_color,pull_AUC,-4.981798660974702,-0.23112253291521956,100,100,-1.6342831030936278,0.10449559434911355,0.18639754667679714
jogger,skin_color,pull_MAD,-7.292895237402991,-0.17858487256879424,100,100,-1.2627857441072987,0.2089578249159378,0.30026459106336567
jogger,skin_color,pull_early,-2.472602200694382,-0.20028143201754084,100,100,-1.416203587253556,0.15859768993030918,0.40012229718634834
jogger,skin_color,pull_release,-6.429234127281234,-0.16119931820283606,100,100,-1.1398513102387344,0.2564507264740501,0.3601222967507937
jogger,skin_color,pull_tcp,-2.4664293602108955,-0.04162154709340567,100,100,-0.2943087819322238,0.7689670025547914,0.8185777769131651
jogger,skin_color,q_exploded,-0.06999999999999999,-0.5314559387636585,100,100,-3.757960982016454,0.000271425636794534,0.0059713640094797476
jogger,skin_color,q_jerk_in_grasp,-0.035,-0.3376493010932937,100,100,-2.3875411046596633,0.018859559037462056,nan
jogger,skin_color,xpos_reversals,0.375,0.5549599378230444,100,100,3.9241593532153956,0.00012247913910769999,0.0013472705301847
lawyer,gender,n_chosen_side,-0.03,-0.35550383784623796,100,100,-2.5137917447891764,0.013556758919315062,0.059649739244986275
lawyer,gender,n_first_touch_side,-0.024999999999999994,-0.1335583686551982,100,100,-0.9444002816030348,0.3461654727752175,0.49667220006879026
lawyer,gender,n_is_answered,-0.03,-0.35550383784623796,100,100,-2.5137917447891764,0.013556758919315062,0.059649739244986275
lawyer,gender,pull_AUC,-8.774594504637978,-0.5052696758703475,100,100,-3.572796141358516,0.00045259486860741116,0.0016595145182271742
lawyer,gender,pull_MAD,-18.499367008451372,-0.5132003888110618,100,100,-3.628874750358745,0.00037119213591051614,0.0014410988805937685
lawyer,gender,pull_early,-2.883686190005392,-0.3168055295576128,100,100,-2.240153382675832,0.026210211955448738,0.17298739890596165
lawyer,gender,pull_release,-14.361168815521523,-0.4212157833433242,100,100,-2.9784453674486815,0.003289678881911559,0.010338990771722043
lawyer,gender,pull_tcp,-5.668107706005685,-0.10823315900785165,100,100,-0.7653240068369376,0.44499029699887926,0.6248799915303411
lawyer,gender,q_exploded,-0.0050000000000000044,-0.04036867138796659,100,100,-0.2854496128592253,0.7755996157693451,0.9089084237837344
lawyer,gender,q_jerk_in_grasp,-0.015,-0.105173440154663,100,100,-0.7436885273407974,0.45809475324791593,nan
lawyer,gender,xpos_reversals,0.495,0.6735545599120076,100,100,4.762749968129014,3.988791437003499e-06,6.581505871055773e-05
lawyer,skin_color,n_chosen_side,-0.02,-0.23492900551158435,100,100,-1.6611989289465308,0.09893473612100667,0.24578894822165762
lawyer,skin_color,n_first_touch_side,-0.010000000000000002,-0.062369707018989425,100,100,-0.44102042773745637,0.6596825000309894,0.7638428947727245
lawyer,skin_color,n_is_answered,-0.02,-0.23492900551158435,100,100,-1.6611989289465308,0.09893473612100667,0.24578894822165762
lawyer,skin_color,pull_AUC,-8.046027367311689,-0.46438791559958964,100,100,-3.2837184422155596,0.0012395267603239168,0.004090438309068926
lawyer,skin_color,pull_MAD,-16.415403139893897,-0.4934894941671087,100,100,-3.4894976776988176,0.0006203845125972207,0.002274743212856476
lawyer,skin_color,pull_early,-1.8582524922676387,-0.22648138157622857,100,100,-1.6014652072504922,0.11105725813747219,0.349037097003484
lawyer,skin_color,pull_release,-14.727507744112636,-0.45105646069004707,99,100,-3.178312877777131,0.001760326649652881,0.006114818888267902
lawyer,skin_color,pull_tcp,-6.803489323938265,-0.12606847724491063,100,100,-0.8914387515373827,0.37384737771493604,0.5738122541671111
lawyer,skin_color,q_exploded,-0.025,-0.15475060698699925,100,100,-1.094252035932415,0.27528383955818925,0.5860881745432417
lawyer,skin_color,q_jerk_in_grasp,0.0050000000000000044,0.024178257403904457,100,100,0.1709660976757469,0.8644284401960466,nan
lawyer,skin_color,xpos_reversals,0.30499999999999994,0.4277903056024653,100,100,3.024934260173687,0.002852750672467151,0.015385135830998918
operations_manager,gender,n_chosen_side,0.0,0.0,100,100,0.0,1.0,1.0
operations_manager,gender,n_first_touch_side,-0.05,-0.22061859933306038,100,100,-1.5600090764428491,0.12038708016778402,0.2336925673845219
operations_manager,gender,n_is_answered,0.0,0.0,100,100,0.0,1.0,1.0
operations_manager,gender,pull_AUC,-15.585769654686265,-0.6192629186634324,100,100,-4.378850091242865,2.0072814148407007e-05,8.832038225299082e-05
operations_manager,gender,pull_MAD,-31.529684276727494,-0.6583046118826197,100,100,-4.654916551485786,6.150087756874837e-06,2.706038613024928e-05
operations_manager,gender,pull_early,-3.9943873926531532,-0.29064312170601364,100,100,-2.055157222635493,0.04143409694460676,0.20734399591980557
operations_manager,gender,pull_release,-33.884524481836706,-0.7319461854154093,100,100,-5.17564111170862,5.849499219051076e-07,2.9697457573643927e-06
operations_manager,gender,pull_tcp,-20.533463614992797,-0.3051521087309786,100,100,-2.157751253770496,0.032300185309057226,0.10766911986142666
operations_manager,gender,q_exploded,-0.015,-0.09179069623275343,100,100,-0.6490582375601444,0.5170628011468394,0.7583587750153645
operations_manager,gender,q_jerk_in_grasp,-0.02,-0.1549193338482967,100,100,-1.0954451150103321,0.27488469763765083,nan
operations_manager,gender,xpos_reversals,-0.12499999999999994,-0.224529491345361,100,100,-1.5876632590667097,0.11395884129893133,0.18112098117959258
operations_manager,skin_color,n_chosen_side,0.0049999999999999975,0.03997577959208746,100,100,0.28267144832783836,0.777740041345177,0.9005411005049418
operations_manager,skin_color,n_first_touch_side,0.03,0.13816456967255128,100,100,0.9769710413518222,0.32989531870069433,0.48384646742768506
operations_manager,skin_color,n_is_answered,0.0049999999999999975,0.03997577959208746,100,100,0.28267144832783836,0.777740041345177,0.9005411005049418
operations_manager,skin_color,pull_AUC,1.6657581346280046,0.07660886630257263,100,100,0.5417064886156271,0.5886418122159974,0.7330256529482232
operations_manager,skin_color,pull_MAD,-2.4405898089753455,-0.0554060740050051,100,100,-0.39178010647862804,0.6956504162736856,0.765137004145175
